year_month,stock_code,score,ret_next_month,weight
2022-03,002736,0.2309377051692854,-0.024042742653606397,0.02
2022-03,600999,0.2213030967696364,-0.1175444715730729,0.02
2022-03,600918,0.2169976639368687,-0.11165048543689315,0.02
2022-03,300866,0.2159125097525652,-0.16161764705882353,0.02
2022-03,002142,0.21536055536464976,-0.028843832971276906,0.02
2022-03,600023,0.21211984885932395,0.01296596434359798,0.02
2022-04,600482,1.2029069629716391,0.11124459394521868,0.02
2022-04,688009,1.1379966700724666,0.05627705627705626,0.02
2022-04,601728,1.0029492383971415,-0.005141388174807249,0.02
2022-04,600489,1.00011076752357,-0.005544005544005581,0.02
2022-04,600362,0.8868377869963615,0.028451001053740876,0.02
2022-04,600377,0.7997247149228259,0.03415026114905584,0.02
2022-04,600066,0.7678924295341707,0.13862206975414515,0.02
2022-04,600050,0.7614562831639827,-0.010398613518197486,0.02
2022-04,601138,0.7188893685281896,-0.012036108324975037,0.02
2022-04,002252,0.7003176806467881,0.04260689971697418,0.02
2022-04,600875,0.6811875583145588,0.10771175726927962,0.02
2022-04,601698,0.6470992663958837,0.09699999999999998,0.02
2022-04,300832,0.6439659825648991,0.013949883750968617,0.02
2022-04,300866,0.6274541587023234,0.11875109629889491,0.02
2022-04,003816,0.6082032126025531,-0.013377926421404673,0.02
2022-04,000617,0.5983430884050127,0.04093740729753792,0.02
2022-04,600023,0.5931676645219818,0.02079999999999993,0.02
2022-04,601298,0.5896240776277372,0.06446280991735542,0.02
2022-04,002236,0.5877609374701195,-0.03290293979108361,0.02
2022-04,600028,0.5703550362928234,0.027486910994764413,0.02
2022-04,601360,0.5555471390450277,0.011425135297654876,0.02
2022-04,688303,0.5446559920140737,0.10881666367390919,0.02
2022-04,000538,0.540910535379283,0.05731157354041527,0.02
2022-04,000895,0.5305909576134814,-0.04739949627713025,0.02
2022-04,601607,0.5269845727799376,0.023288191368181277,0.02
2022-04,600547,0.524534606802419,-0.04020650441319906,0.02
2022-04,600219,0.5194559981872132,0.08882277943051431,0.02
2022-04,601319,0.5044400636149294,0.06941431670281983,0.02
2022-04,601898,0.48874961688086677,0.059585492227979264,0.02
2022-04,601766,0.4844975537531766,0.003095975232198178,0.02
2022-04,000338,0.47814387028165817,0.08224802436978496,0.02
2022-04,600989,0.45221509718209085,0.1254103742613264,0.02
2022-04,000100,0.45016370768693387,0.08556547619047628,0.02
2022-04,601186,0.44426466825405736,-0.05724838411819011,0.02
2022-04,601818,0.4381185938515336,-0.021442495126705707,0.02
2022-04,000725,0.435159803762091,0.05316321105794786,0.02
2022-04,601006,0.4278018705592557,0.00802919708029215,0.02
2022-04,002001,0.4234214775495502,-0.04496982544180317,0.02
2022-04,600183,0.41825980914031863,0.010309784476410178,0.02
2022-04,601916,0.40938206361118945,-0.019283746556473802,0.02
2022-04,600026,0.407522270903649,0.29034582132564846,0.02
2022-04,002422,0.3964525890082126,0.0753197960461578,0.02
2022-04,000708,0.38847266091429244,0.07708568207440836,0.02
2022-04,000975,0.36017156516439813,0.13030110262934702,0.02
2022-04,002736,0.35923130018762756,-0.058394160583941646,0.02
2022-04,601018,0.35293607327942067,0.05498981670061087,0.02
2022-04,002600,0.3492391510765873,0.11470911086717894,0.02
2022-04,601238,0.32427362517718056,0.2242945958871354,0.02
2022-04,600585,0.3192782789751304,-0.07832385934906183,0.02
2022-04,688256,0.316958839733619,0.09139992286926346,0.02
2022-05,600482,1.2411727367843746,-0.01210810810810814,0.02
2022-05,600362,1.0578945624465652,-0.01605191256830607,0.02
2022-05,600489,1.033505713516292,0.029268292682926855,0.02
2022-05,601728,1.0216125185453961,0.007751937984496138,0.02
2022-05,000338,1.0142272165172606,0.029697315819531722,0.02
2022-05,601698,0.9777653499515587,0.03646308113035546,0.02
2022-05,688009,0.9265764239716316,-0.006147540983606592,0.02
2022-05,600377,0.8642765684360785,0.015540015540015606,0.02
2022-05,601138,0.7043405637228057,0.045685279187817285,0.02
2022-05,601298,0.7031983716493478,-0.0434782608695653,0.02
2022-05,000895,0.6941273726646165,0.03387993931951172,0.02
2022-05,003816,0.6932569325808421,0.0,0.02
2022-05,600028,0.6829614877994736,-0.017834394904458595,0.02
2022-05,600989,0.6564258034330617,-0.058343057176196034,0.02
2022-05,600050,0.6556884885759684,0.005253940455341555,0.02
2022-05,600023,0.6498686482817326,-0.00940438871473348,0.02
2022-05,002252,0.6446807646960738,0.05326485693323546,0.02
2022-05,601006,0.6118922148182049,-0.018102824040550303,0.02
2022-05,688256,0.5754420406325519,0.14310954063604253,0.02
2022-05,600875,0.5520696092810878,0.17667199269573142,0.02
2022-05,601360,0.5266233242840739,0.04102259215219983,0.02
2022-05,000725,0.5173386041722179,0.03937405350832912,0.02
2022-05,300832,0.4821037579113451,0.12662420382165607,0.02
2022-05,601766,0.4791813355087178,0.026234567901234573,0.02
2022-05,601818,0.47854997765584106,0.029880478087649376,0.02
2022-05,601898,0.4636331167248186,0.04237978810105947,0.02
2022-05,300866,0.4592120003966422,0.05863907180934458,0.02
2022-05,000157,0.45539814174447524,0.038784974150746665,0.02
2022-05,600066,0.4553331752524242,0.06525396068191514,0.02
2022-05,000630,0.45455232531249007,0.009263029315961013,0.02
2022-05,600547,0.4509989327598488,0.009245717968420886,0.02
2022-05,600918,0.44008086744286273,0.05027173913043481,0.02
2022-05,601018,0.4396311763368428,-0.03281853281853275,0.02
2022-05,600183,0.43887728080028343,0.046163564799067025,0.02
2022-05,000100,0.4342087178032242,0.09115832762165876,0.02
2022-05,002230,0.42254449703945995,0.13667161779966208,0.02
2022-05,601995,0.41930745949310366,0.15561885033661338,0.02
2022-05,601058,0.40230727632778557,0.004421768707483009,0.02
2022-05,600219,0.39282812509261106,0.05776736924277914,0.02
2022-05,601916,0.3913806659408018,0.022471910112359605,0.02
2022-05,002236,0.389776451790579,0.03270445657312293,0.02
2022-05,688981,0.38209272409221934,0.05340485074626855,0.02
2022-05,002601,0.3793420784420133,0.05583075335397303,0.02
2022-05,000977,0.37909218057599986,0.07425047322464429,0.02
2022-05,002600,0.3772798812557722,0.0521910388970952,0.02
2022-05,300251,0.37416197038329074,0.24807050739431347,0.02
2022-05,300999,0.3715170751629897,0.190580985915493,0.02
2022-05,000938,0.3668718835113303,0.08995131295394687,0.02
2022-05,600585,0.35676460540043,0.023578211985590958,0.02
2022-05,603993,0.35073937232036223,0.2008573178199633,0.02
2022-06,600482,1.2737048491876113,0.04027139417815717,0.02
2022-06,600362,1.1229097684341163,-0.026379729260673335,0.02
2022-06,000338,1.0441703325186358,-0.04009191030821635,0.02
2022-06,600989,0.8004440317448458,-0.08116480793060721,0.02
2022-06,601607,0.7980772242257834,-0.026926076427369328,0.02
2022-06,600489,0.7886997280772966,0.011058451816745585,0.02
2022-06,300866,0.7582006615723818,0.10930094786729883,0.02
2022-06,000617,0.7413686164876233,-0.030493017953832968,0.02
2022-06,600875,0.6998710870522352,0.06634335596508256,0.02
2022-06,601298,0.6933540553708494,0.0,0.02
2022-06,002252,0.684763924054698,-0.022429646140986303,0.02
2022-06,002028,0.6847109281104193,0.24116782188615837,0.02
2022-06,601600,0.6297625940393672,-0.01855670103092777,0.02
2022-06,688009,0.6184597057947743,0.006185567010309256,0.02
2022-06,600377,0.6016002576791842,-0.0535577658760521,0.02
2022-06,601728,0.588402969279645,-0.00512820512820511,0.02
2022-06,002600,0.5867197609021431,0.02386523163313048,0.02
2022-06,003816,0.5830638449615918,0.016949152542372836,0.02
2022-06,002236,0.5359484875149796,-0.09804411152725756,0.02
2022-06,601898,0.5050183842720258,-0.12978889757623135,0.02
2022-06,002422,0.49695091952540116,0.17699255268578673,0.02
2022-06,601138,0.48896701109868557,0.02135922330097073,0.02
2022-06,002601,0.4858021920241082,0.014465839116410972,0.02
2022-06,601360,0.4830050215737956,-0.1324957167332954,0.02
2022-06,000538,0.47134899276212233,-0.0866057340200661,0.02
2022-06,601995,0.46136100379621336,-0.04682948689222499,0.02
2022-06,601698,0.4580071668438104,-0.011433597185576017,0.02
2022-06,600515,0.45558538044988345,-0.06749555950266428,0.02
2022-06,601825,0.4515763338405945,-0.0014662756598241566,0.02
2022-06,601018,0.4501627427162682,0.001996007984031989,0.02
2022-06,600028,0.4414757813364667,0.007133592736705552,0.02
2022-06,000708,0.4268170531990821,-0.006434519303557984,0.02
2022-06,600019,0.4263102147873095,-0.058060879368658225,0.02
2022-06,000157,0.41821826657240757,0.050003203964371856,0.02
2022-06,600918,0.4101708479883744,-0.04657179818887458,0.02
2022-06,600183,0.39459671441619054,-0.06474987226531659,0.02
2022-06,601877,0.3930297927542738,0.03580060422960707,0.02
2022-06,601808,0.39104764777943124,-0.05240706886045088,0.02
2022-06,600415,0.377609662863979,-0.0503031084741391,0.02
2022-06,601881,0.37584291296463235,-0.07032755298651261,0.02
2022-06,601916,0.3731363618350775,-0.02472527472527486,0.02
2022-06,000630,0.3670702051471323,-0.07060010085728696,0.02
2022-06,302132,0.36001378366502934,0.02321914863121699,0.02
2022-06,002736,0.3598456902878401,-0.038664323374341114,0.02
2022-06,000807,0.35984296650981723,0.016197908997202415,0.02
2022-06,600023,0.3464910069143576,0.0031645569620253333,0.02
2022-06,601818,0.33631505581054655,-0.03675048355899413,0.02
2022-06,601336,0.329840812027963,-0.09926168990976214,0.02
2022-06,601998,0.32967530476616536,-0.02075226977950717,0.02
2022-06,600406,0.32510932898754785,0.08073422967039989,0.02
2022-07,600482,1.367441223440544,-0.020408163265306145,0.02
2022-07,600362,1.0199000174472361,-0.028520499108734443,0.02
2022-07,601728,1.0020428391709488,0.010309278350515427,0.02
2022-07,688009,0.9822886262962645,0.010245901639344135,0.02
2022-07,600489,0.9554167868776529,0.01651785714285725,0.02
2022-07,600989,0.9372687884868738,0.008766014834794333,0.02
2022-07,000338,0.9172587236332249,-0.01250515889393311,0.02
2022-07,601607,0.804223654278268,0.005821065508077705,0.02
2022-07,002252,0.7861557362066816,0.012184694313809308,0.02
2022-07,600377,0.7628170479580245,-0.005254648342764678,0.02
2022-07,601298,0.7605833052769673,0.009740259740259605,0.02
2022-07,300999,0.7263351947559628,-0.0010900370612599852,0.02
2022-07,688256,0.7069094081110192,-0.03131147540983603,0.02
2022-07,002236,0.7060867711276206,-0.004721478884070041,0.02
2022-07,600050,0.671751858349473,0.033333333333333215,0.02
2022-07,688981,0.6576849356701925,0.0029932651534048116,0.02
2022-07,000895,0.6429049772433701,-0.0007325224716528966,0.02
2022-07,600875,0.6280812112541655,0.13807531380753146,0.02
2022-07,000538,0.6214434626958419,-0.05075619295958278,0.02
2022-07,003816,0.5873181382053042,0.020000000000000018,0.02
2022-07,600066,0.5868097981654927,-0.02664872836407861,0.02
2022-07,002600,0.5856918921758172,0.07038391224862894,0.02
2022-07,601138,0.5828245643502132,-0.026615969581748944,0.02
2022-07,000630,0.5774497720589314,-0.04286489419424855,0.02
2022-07,600183,0.5640801319090634,0.0006456419170597361,0.02
2022-07,601898,0.5570421646780525,0.14195867026055708,0.02
2022-07,002001,0.5377192278413572,0.08971102479696569,0.02
2022-07,601006,0.5317282962055178,0.06631892697466468,0.02
2022-07,000725,0.5151723173851086,-0.048696507624200636,0.02
2022-07,601698,0.5030434087193016,0.013345195729537407,0.02
2022-07,601360,0.4660707239498285,-0.009216589861751112,0.02
2022-07,601018,0.46510810076835524,0.0,0.02
2022-07,000617,0.4597165983811375,0.07289829512051726,0.02
2022-07,300832,0.4510978768633464,-0.11177290584209854,0.02
2022-07,601818,0.44916504009880487,-0.010040160642570406,0.02
2022-07,600028,0.44835917509791184,0.03927881519639409,0.02
2022-07,302132,0.4480112432218501,-0.11976467292337856,0.02
2022-07,000977,0.4398551527979087,-0.043720930232558186,0.02
2022-07,601916,0.4340717751944634,0.0028169014084507005,0.02
2022-07,601600,0.4292980242671216,-0.027310924369747913,0.02
2022-07,601825,0.4260407406247244,-0.10425844346549196,0.02
2022-07,601766,0.42353668505050224,0.007587253414264028,0.02
2022-07,000938,0.42091880613128924,-0.0634993497054549,0.02
2022-07,600406,0.41798880638882835,-0.059281093224776704,0.02
2022-07,600023,0.41091116196330646,0.011041009463722551,0.02
2022-07,688126,0.40250539986914263,0.01929737753587335,0.02
2022-07,002648,0.40141777258064854,-0.03261368856224167,0.02
2022-07,600803,0.3990552906461423,0.21284891448825882,0.02
2022-07,600219,0.39503781447627884,-0.031505250875145996,0.02
2022-07,600918,0.38742495226294943,0.02578018995929443,0.02
2022-08,601607,0.9804522613815578,-0.0445376389180121,0.02
2022-08,000338,0.9593013237037312,-0.17285911313578806,0.02
2022-08,600362,0.9529821872741463,-0.06972477064220173,0.02
2022-08,601728,0.8786551729834877,0.0535714285714286,0.02
2022-08,600482,0.8651129932993173,-0.06593642611683848,0.02
2022-08,688009,0.8634828290180586,-0.06490872210953336,0.02
2022-08,600377,0.8025625149871928,-0.05363673303535155,0.02
2022-08,601138,0.7182824317157465,-0.0830078125,0.02
2022-08,600989,0.7052632168875006,-0.019385026737967936,0.02
2022-08,601298,0.6666719509131663,0.03858520900321549,0.02
2022-08,000725,0.6455287791107742,-0.1163391933815926,0.02
2022-08,600023,0.6263176176483953,-0.0998439937597505,0.02
2022-08,002252,0.605187494792804,-0.08736360436466051,0.02
2022-08,600489,0.5955900652956578,0.00406236275801497,0.02
2022-08,000100,0.5945128920216998,-0.12545322697606953,0.02
2022-08,000895,0.5942866318165879,-0.06611279952351135,0.02
2022-08,000938,0.5851309862589179,-0.08324483293848539,0.02
2022-08,002601,0.5784081211992957,-0.10411905690875656,0.02
2022-08,605499,0.5726666139358012,-0.06838543345149861,0.02
2022-08,601600,0.5652450515930405,-0.08423326133909281,0.02
2022-08,000630,0.5632406400257128,-0.10000000000000009,0.02
2022-08,601898,0.5375084706141274,0.06608969315499613,0.02
2022-08,002236,0.519978076589561,-0.12822375028973199,0.02
2022-08,601360,0.5160430181030194,-0.1122923588039868,0.02
2022-08,002736,0.5086408488430758,-0.07090909090909081,0.02
2022-08,000538,0.5002378072490749,-0.0001922892029614376,0.02
2022-08,601818,0.48773269163748917,-0.018255578093306246,0.02
2022-08,601018,0.48767229518746685,-0.0717131474103585,0.02
2022-08,300999,0.4861587610528384,-0.05456132693147098,0.02
2022-08,688303,0.4855643159783174,-0.11741542867370669,0.02
2022-08,601877,0.48479338450706805,-0.15329949238578688,0.02
2022-08,000157,0.4748269721843319,-0.039873582128322704,0.02
2022-08,600918,0.46668124768553215,-0.10978835978835966,0.02
2022-08,600050,0.460550892910881,-0.05602716468590829,0.02
2022-08,300832,0.45920496599628907,0.05364531316878285,0.02
2022-08,600028,0.44459878213539883,0.043370508054522805,0.02
2022-08,600415,0.43844757099748083,-0.08790832068171794,0.02
2022-08,600183,0.43367309938288395,-0.17609688306531657,0.02
2022-08,601995,0.43180489395874616,-0.1747388414055081,0.02
2022-08,600066,0.427482562226147,-0.08604236995295178,0.02
2022-08,600406,0.422767090294938,-0.09399100401317972,0.02
2022-08,603993,0.42213969761450376,-0.04100761570005851,0.02
2022-08,601006,0.4175065903828041,0.049615653389238235,0.02
2022-08,000977,0.4104882717878021,-0.14902723735408552,0.02
2022-08,601336,0.3969343287342884,-0.0650217706821481,0.02
2022-08,601698,0.391134307398042,-0.1246707638279192,0.02
2022-08,601916,0.3878927541752538,-0.0814606741573034,0.02
2022-08,002028,0.372777594613421,-0.06780011935354235,0.02
2022-08,601816,0.36677987072654206,-0.023157894736842155,0.02
2022-08,600372,0.36565330730311835,-0.005835543766578244,0.02
2022-09,601607,1.0496555133138115,0.06478514681999736,0.02
2022-09,600482,1.0060405361841536,0.08323752586801558,0.02
2022-09,688009,0.8686774670219893,0.09327548806941421,0.02
2022-09,600377,0.8475358803756905,0.03735508802060972,0.02
2022-09,002252,0.8337179634880209,0.020672631903733363,0.02
2022-09,600362,0.8086679011643532,0.010650887573964374,0.02
2022-09,000338,0.7639241622085229,-0.04673841645192256,0.02
2022-09,688303,0.7623288304029783,0.03893733522612042,0.02
2022-09,601728,0.7128409215579605,0.026634382566586012,0.02
2022-09,002236,0.6795855911219411,-0.09883545739759281,0.02
2022-09,002028,0.6087451032475821,-0.1248072953411199,0.02
2022-09,600415,0.5996857642915311,-0.06056701030927836,0.02
2022-09,000630,0.5989230241484721,-0.03451751070798681,0.02
2022-09,601018,0.5922848120269153,-0.04291845493562241,0.02
2022-09,600066,0.5841198139762064,0.01140065146579805,0.02
2022-09,000977,0.5531060742469134,0.16552354823959758,0.02
2022-09,600161,0.5497788591587504,0.02377526121504081,0.02
2022-09,000538,0.535778588017576,0.042215597653620485,0.02
2022-09,600489,0.5238915786421703,0.00809185347184238,0.02
2022-09,601138,0.4923987460474898,-0.03727369542066039,0.02
2022-09,002601,0.47900753868138723,-0.02407764574130511,0.02
2022-09,600183,0.4663670796998311,0.05873493975903621,0.02
2022-09,601298,0.456836359102159,-0.02786377708978327,0.02
2022-09,000938,0.4522037816973566,0.08135804669399382,0.02
2022-09,601825,0.4415272051963861,0.0,0.02
2022-09,000895,0.43608852204936005,-0.06868356500408834,0.02
2022-09,000100,0.42637798450777686,0.07711442786069655,0.02
2022-09,000999,0.42633896882788674,0.4200172138202385,0.02
2022-09,302132,0.4201271999102913,0.13981981981981972,0.02
2022-09,600918,0.4149971001722842,-0.03566121842496284,0.02
2022-09,601818,0.41220928478571356,-0.0351239669421487,0.02
2022-09,688396,0.3982916894289825,0.06394984326018793,0.02
2022-09,000425,0.3833917029350023,0.03347260007773012,0.02
2022-09,002736,0.37728998039130685,0.0029354207436398383,0.02
2022-09,600023,0.3771253765057213,0.05372616984402079,0.02
2022-09,000725,0.3630983864721743,0.021650087770626048,0.02
2022-09,601006,0.3493234167366887,-0.053262316910785534,0.02
2022-09,601995,0.34395192865744506,0.006616800920598465,0.02
2022-09,601898,0.34079813313083285,-0.17121771217712178,0.02
2022-09,600406,0.33995332420982577,-0.018897278871117917,0.02
