year_month,stock_code,score,ret_next_month,weight
2016-04,601021,0.7840655760079016,0.08290155440414493,0.02
2016-04,300476,0.6798563734146326,0.28544600938967135,0.02
2016-04,601669,0.6520189099797481,-0.04390934844192629,0.02
2016-04,002352,0.5999380580136584,0.10012755102040827,0.02
2016-04,600426,0.59157746493156,-0.026013006503251668,0.02
2016-04,300347,0.5902847836672712,0.012777962163956325,0.02
2016-04,600061,0.5770407518054799,0.05756127326350047,0.02
2016-04,603993,0.5665002585282148,0.14511627906976754,0.02
2016-04,002736,0.5622337724136054,0.020077720207253957,0.02
2016-04,302132,0.5507819611308062,0.15488703636583323,0.02
2016-04,600039,0.5436650444655268,-0.02003454231433499,0.02
2016-04,600760,0.5413285060072599,-0.1488495214823865,0.02
2016-04,601360,0.5393383299771037,-0.09294605809128642,0.02
2016-04,300316,0.5339272547926961,-0.019335647000495726,0.02
2016-04,000708,0.5322305873066522,-0.1226620269682469,0.02
2016-04,600377,0.45611185574685503,0.04084880636604771,0.02
2016-04,601009,0.45522640960129934,0.06428811847862681,0.02
2016-04,300418,0.4498135501420844,-0.04342984409799544,0.02
2016-04,600515,0.4425002427043725,-0.11838962811327192,0.02
2016-04,300394,0.4369522472424152,-0.05850546123066935,0.02
2016-04,600958,0.42956193109727026,-0.020273972602739776,0.02
2016-04,000166,0.424776870262771,0.016666666666666607,0.02
2016-04,600183,0.4027887855047131,0.10489510489510478,0.02
2016-04,002384,0.3924966315398779,0.1209795321637428,0.02
2016-04,002142,0.38357686224582277,0.06265416872224971,0.02
2016-04,002371,0.3829619990838692,0.3220827522082752,0.02
2016-04,600809,0.3755644843851071,0.1483561483561484,0.02
2016-04,000999,0.37305499733217756,0.0603718908476214,0.02
2016-04,002714,0.3616309202030952,-0.027463351271107883,0.02
2016-04,603369,0.36028059180866384,-0.12344656172328095,0.02
2016-04,002648,0.3578861396368871,-0.023366967604885658,0.02
2016-04,601012,0.3399076982853684,-0.028609154929577496,0.02
2016-04,300033,0.32497784286150355,0.050379453085800385,0.02
2016-04,300124,0.3175664245357276,0.020156576570193874,0.02
2016-04,000596,0.28770826174157704,0.08217042176658595,0.02
2016-04,601877,0.28531170798118166,-0.003291639236339572,0.02
2016-04,600176,0.2846961109954232,-0.018872113676731805,0.02
2016-04,002463,0.2801418600452231,0.3526936026936027,0.02
2016-04,600803,0.2752483679911109,0.06684027777777768,0.02
2016-04,002028,0.2726499364752614,-0.04229924567936605,0.02
2016-04,600009,0.271915587280355,0.01844831943391445,0.02
2016-04,002422,0.2688613014810278,-0.056852370577860856,0.02
2016-05,000408,1.6291893825006247,0.18315291775538123,0.02
2016-05,600346,1.295626660806072,-0.0703371331554693,0.02
2016-05,300442,1.213017852802727,0.13250311332503117,0.02
2016-05,000301,1.0235265674779892,0.0044296788482836025,0.02
2016-05,002352,0.9845153929645123,2.1715942028985507,0.02
2016-05,601100,0.9099508416904749,-0.012882447665056307,0.02
2016-05,603288,0.8644861310301509,0.01871585922808272,0.02
2016-05,000708,0.7834658709699343,0.04263758056519573,0.02
2016-05,300394,0.7623722635682196,0.1856191132552263,0.02
2016-05,002714,0.7136441423302775,-0.029956115245182047,0.02
2016-05,601360,0.692066715415321,0.31976212259835335,0.02
2016-05,300347,0.6878029658537081,-0.030394887760118006,0.02
2016-05,601689,0.6745863395593467,0.18185053380782912,0.02
2016-05,600803,0.673345610877041,-0.10767561703281803,0.02
2016-05,603369,0.6663116194327701,0.07939508506616266,0.02
2016-05,000807,0.6041088014683975,0.06858943286476027,0.02
2016-05,002384,0.6021449882129495,0.04575589609825004,0.02
2016-05,002028,0.5846328312367379,0.05084745762711873,0.02
2016-05,600515,0.5790276279225516,0.12267801857585137,0.02
2016-05,300059,0.5772220040317058,0.00953722991463457,0.02
2016-05,600760,0.5599655789259154,0.01746411483253607,0.02
2016-05,002027,0.5290979258737188,0.13063363506431624,0.02
2016-05,600377,0.5259014740991395,0.030071355759429208,0.02
2016-05,600039,0.521181924135284,0.020444131124427223,0.02
2016-05,601872,0.5102367948732992,-0.02821869488536155,0.02
2016-05,600958,0.5056775123040457,-0.03076062639821031,0.02
2016-05,002625,0.504456010489598,0.011028544468034918,0.02
2016-05,300033,0.48198080218699246,0.01204675394467758,0.02
2016-05,002736,0.4281367399521983,0.1415873015873017,0.02
2016-05,600426,0.4241028839848141,-0.002396849854476857,0.02
2016-05,600061,0.40304844095881753,0.020578901817482453,0.02
2016-05,601669,0.39685749008625837,-0.0503703703703704,0.02
2016-05,600219,0.38722106873116546,0.0710382513661203,0.02
2016-05,300274,0.37598564944431945,0.11886886886886883,0.02
2016-05,002142,0.3720703586696593,-0.00789229340761366,0.02
2016-05,002422,0.35734936568465847,0.05323946760532405,0.02
2016-05,601009,0.3552723260110355,-0.03352308665401649,0.02
2016-05,300476,0.3194692367528359,-0.09408327246165094,0.02
2016-05,601901,0.3126632738184411,0.03718459495351922,0.02
2016-05,000166,0.30876616688474806,-0.015222482435597096,0.02
2016-05,300124,0.2936789864405219,0.05264254462115403,0.02
2016-05,002648,0.2925764325762212,0.035617183251767326,0.02
2016-05,600176,0.2920857534073806,0.030097307083050584,0.02
2016-05,000661,0.2866492024597659,0.16461280132054523,0.02
2016-05,300122,0.28518124791898813,0.11690804397138366,0.02
2016-05,601877,0.2765277443710732,0.01354029062087192,0.02
2016-05,600026,0.2746182230070045,-0.038190954773869246,0.02
2016-05,603993,0.2691805581087804,0.07554833468724609,0.02
2016-05,300316,0.25233015000052844,0.5215706100438153,0.02
2016-05,601012,0.24620008602626106,0.08382419574082478,0.02
2016-06,000408,1.4754133633294373,-0.06141550110421712,0.02
2016-06,600346,1.3432266826339334,0.10148708583355082,0.02
2016-06,300442,1.1450653378211502,-0.020013195513525317,0.02
2016-06,000301,0.9122402486719102,0.006615214994487362,0.02
2016-06,601100,0.9075562925711025,-0.01087547580206627,0.02
2016-06,600803,0.9015361538496185,-0.030851063829787195,0.02
2016-06,603288,0.8290753192590785,0.04808368495077353,0.02
2016-06,300347,0.8233499996621846,0.06856780735107737,0.02
2016-06,002460,0.7077971397927533,0.008077699778824998,0.02
2016-06,300033,0.697912526336862,-0.16450823057407526,0.02
2016-06,000708,0.689663806540787,0.09272467902995718,0.02
2016-06,601021,0.6738586640006908,0.022395023328149355,0.02
2016-06,002714,0.6719712331358226,0.07454760031471275,0.02
2016-06,300394,0.6671068424187561,-0.13011044371245872,0.02
2016-06,002625,0.6229774480843357,-0.03797468354430389,0.02
2016-06,300059,0.6229750479697059,-0.11937369773228412,0.02
2016-06,603369,0.6205903453653516,0.011967308814944566,0.02
2016-06,002142,0.6097952829926596,0.07440336920917168,0.02
2016-06,300476,0.5518965148679041,-0.07466537655216898,0.02
2016-06,601009,0.5267052129524894,0.10013089005235609,0.02
2016-06,600515,0.5215612029156208,0.0334367459496725,0.02
2016-06,600426,0.5089656089689808,0.08855328642526161,0.02
2016-06,002384,0.5015266000989391,-0.10174599875285795,0.02
2016-06,600061,0.47944853839253204,-0.06840667106378961,0.02
2016-06,601872,0.46856814684655845,0.11978221415607981,0.02
2016-06,600039,0.46827176817761273,-0.002763385146804742,0.02
2016-06,600958,0.46824185550552866,-0.020196191575302835,0.02
2016-06,002027,0.46277171297684944,-0.05696949266812734,0.02
2016-06,002028,0.46070473614059704,-0.020066413662239158,0.02
2016-06,600377,0.43025814071941737,0.08015833745670453,0.02
2016-06,000807,0.39818623134623726,-0.01678385121342707,0.02
2016-06,600233,0.3974899442979347,0.1275273799494525,0.02
2016-06,000166,0.39340061740044957,0.009512485136742077,0.02
2016-06,600438,0.38747578920696724,-0.05973317161916303,0.02
2016-06,601669,0.3849236999330998,0.05616224648985946,0.02
2016-06,600760,0.37595531034669727,0.05078767928521044,0.02
2016-06,600809,0.34262758199495363,0.010080645161290258,0.02
2016-06,002236,0.326123552287477,0.13587166247082805,0.02
2016-06,601689,0.2894450314122469,-0.13911472448057816,0.02
2016-06,601877,0.28122493732253784,0.11762789182144018,0.02
2016-06,600176,0.2737227118792476,0.19024604569420034,0.02
2016-06,002352,0.26690629663894416,-0.11899104368488389,0.02
2016-06,300418,0.2655384552415569,-0.04957418198117436,0.02
2016-06,600161,0.24756118627458432,0.2911340766929562,0.02
2016-06,002466,0.2420315725478549,-0.0869051980298775,0.02
2016-06,300124,0.23048427282350714,-0.0747509401596621,0.02
2016-06,000983,0.22895745574120568,0.11433108376339818,0.02
2016-06,600183,0.2263869807811592,0.03244412400865171,0.02
2016-06,002463,0.21540736511012643,0.007107320540156392,0.02
2016-06,601058,0.2070961897533314,0.07442748091603058,0.02
2016-07,000408,1.8519334207468998,0.08436974789915963,0.02
2016-07,300394,1.1286106856947393,-0.011248468649070142,0.02
2016-07,603288,1.1249018024856305,-0.01258072632726659,0.02
2016-07,600346,0.9516425777023634,0.17645665561345347,0.02
2016-07,300033,0.8737349429237501,0.006020161361509846,0.02
2016-07,601689,0.8530226118699052,0.023434767401189216,0.02
2016-07,300476,0.7843428022540259,0.16138027187173232,0.02
2016-07,002384,0.73844129089239,-0.02857804003239628,0.02
2016-07,000301,0.718606615016487,0.08105147864183992,0.02
2016-07,300442,0.7049207990474404,0.006956912028725171,0.02
2016-07,600803,0.6555461685165755,-0.030265014897287168,0.02
2016-07,302132,0.6548587237279072,0.12274763563962177,0.02
2016-07,002027,0.6467743060968747,-0.013494191242180542,0.02
2016-07,002625,0.6408835499434499,0.036684453068154266,0.02
2016-07,600377,0.6171433306249536,0.00778744846541457,0.02
2016-07,002028,0.5939059445049784,0.04657016991818752,0.02
2016-07,002466,0.5710817160267916,-0.0071772467902995185,0.02
2016-07,601100,0.5707102015789207,0.07861462341946113,0.02
2016-07,600039,0.5606133833752941,0.0464149636300657,0.02
2016-07,002736,0.5549125960265096,0.10911270983213428,0.02
2016-07,300347,0.5249046577162224,0.11963784446289494,0.02
2016-07,601021,0.5153655060689009,-0.04309907717270056,0.02
2016-07,002709,0.5116882347355589,-0.021203089012328924,0.02
2016-07,603019,0.5090897533334844,-0.01703601108033248,0.02
2016-07,600061,0.49271446992933865,0.017396581369474973,0.02
2016-07,600515,0.477940298510164,-0.012675116744496284,0.02
2016-07,600438,0.4534888065781527,0.05353111899387297,0.02
2016-07,600026,0.4448816233998712,0.06572295247724957,0.02
2016-07,600426,0.43415258166284487,0.07614693362762104,0.02
2016-07,002460,0.4341151560560376,-0.023752742535533722,0.02
2016-07,600219,0.4282453992025221,0.003818876159301654,0.02
2016-07,300015,0.4142657688791537,-0.020911072523737473,0.02
2016-07,002422,0.40933663825087563,0.003945592358010508,0.02
2016-07,002179,0.3842220685143002,-0.02480153582732325,0.02
2016-07,000166,0.36581085690742055,0.051825677267373305,0.02
2016-07,300124,0.36001988279100755,0.0685253850541927,0.02
2016-07,600958,0.3228918181549488,0.012367491166077826,0.02
2016-07,000661,0.31549286811087845,-0.040499286030823756,0.02
2016-07,600009,0.3136171356288116,0.010605500061659834,0.02
2016-07,601669,0.3073303631580424,0.05612998522895141,0.02
2016-07,601211,0.30397052269300096,0.050819672131147575,0.02
2016-07,600570,0.3020979140295439,0.053752395745906956,0.02
2016-07,600760,0.2919642911900129,0.06914298500783178,0.02
2016-07,300059,0.27984421918626934,0.030184691721032664,0.02
2016-07,603993,0.2781333807258643,-0.002309468822170868,0.02
2016-07,002142,0.2775254756251483,0.08318815331010443,0.02
2016-07,002230,0.2738087497145014,0.047232787394240416,0.02
2016-07,002714,0.25904669457640994,-0.018213435841113013,0.02
2016-07,601898,0.2506865226607986,0.011146496815286566,0.02
2016-07,300274,0.24500674876482056,0.05095312312672351,0.02
2016-08,600515,1.5174462868062166,-0.04932432432432432,0.02
2016-08,300394,0.948458383054555,0.143275512502816,0.02
2016-08,002384,0.946756612411662,0.0687232015245356,0.02
2016-08,000408,0.9329422792664188,-0.043397396156230617,0.02
2016-08,603288,0.9148573019866189,-0.03499532829355312,0.02
2016-08,601100,0.783614337482206,0.08460754332313969,0.02
2016-08,600039,0.7785514565827926,0.07149950347567025,0.02
2016-08,601021,0.7763289281724375,-0.036880033912674914,0.02
2016-08,600346,0.7602013393450027,-0.018522246829071887,0.02
2016-08,600803,0.7587365514265454,0.045924967658473426,0.02
2016-08,000301,0.7583704543542804,-0.027355623100303927,0.02
2016-08,300442,0.7341566008684121,0.01849788277245379,0.02
2016-08,601689,0.6986119605093501,-0.010936431989063577,0.02
2016-08,002027,0.6314464478541231,-0.07165504121750155,0.02
2016-08,002625,0.6031462534168175,-0.0150903667310055,0.02
2016-08,600061,0.5956973906004093,-0.0751565762004176,0.02
2016-08,002714,0.5812174442127809,-0.07737484851309773,0.02
2016-08,002600,0.5560925350283911,-0.13930131004366808,0.02
2016-08,000708,0.5258499882376446,-0.03652771809196376,0.02
2016-08,601360,0.4989179525489996,-0.034874608150470277,0.02
2016-08,300059,0.4898817096173764,-0.04914596619542422,0.02
2016-08,002460,0.47745537548834804,-0.12424272034395156,0.02
2016-08,600958,0.4742794273820314,-0.05061082024432817,0.02
2016-08,300476,0.4592353453740463,-0.10909363745498202,0.02
2016-08,600176,0.4460319588437249,-0.009103104637792292,0.02
2016-08,300502,0.4377422637011384,0.2318398474737844,0.02
2016-08,000661,0.4322538487291865,0.022425781951607604,0.02
2016-08,603369,0.4065686491466788,-0.08997844827586199,0.02
2016-08,603019,0.3947177846036323,-0.09046075806678877,0.02
2016-08,002028,0.39251019502081924,-0.030251167954114422,0.02
2016-08,002179,0.39240105673278525,-0.02346368715083802,0.02
2016-08,601669,0.3891367191261872,-0.04895104895104907,0.02
2016-08,600760,0.35974663009858926,0.9794893260778568,0.02
2016-08,601898,0.35787838713411824,0.011023622047244164,0.02
2016-08,600438,0.33750023989734795,-0.042852770125497486,0.02
2016-08,300033,0.3347723350562796,-0.07202021620103904,0.02
2016-08,300347,0.3061684192203902,-0.07546170415622022,0.02
2016-08,601009,0.3001583923296667,-0.057844243792325,0.02
2016-08,601872,0.29423157131075667,-0.011532125205930832,0.02
2016-08,000166,0.2663518393252822,-0.03695408734602468,0.02
2016-08,002463,0.261696455031271,-0.016937191249117856,0.02
2016-08,600377,0.2535099744983591,-0.02954545454545443,0.02
2016-08,000999,0.24948706155897277,-0.010226589131742458,0.02
2016-08,002601,0.24795861118593973,-0.036462228870605795,0.02
2016-08,002709,0.2372605875838557,-0.18153505432901929,0.02
2016-08,000807,0.23490995646016405,-0.06278434940855315,0.02
2016-08,002466,0.23402847670286836,-0.016793139059763873,0.02
2016-08,002736,0.23155008581242492,-0.0713513513513514,0.02
2016-08,002049,0.2303313488832595,-0.07479732528551997,0.02
2016-08,601818,0.22919610176824845,-0.03585657370517925,0.02
2016-09,600515,1.2755673190004952,0.019189765458422103,0.02
2016-09,000408,1.0231911676469627,0.04666234607906694,0.02
2016-09,603288,0.8955703102580493,0.03098318809963918,0.02
2016-09,300347,0.8132656406891718,-0.047017034603926366,0.02
2016-09,601021,0.7666293276607176,-0.043353873239436624,0.02
2016-09,603369,0.7548140852590578,0.005920663114268754,0.02
2016-09,000301,0.7348296547659493,0.04166666666666674,0.02
2016-09,000617,0.7163811470419962,-0.05705774518790108,0.02
2016-09,601100,0.6626418176182615,0.07941729323308255,0.02
2016-09,300476,0.6542624416941041,0.025433720734377774,0.02
2016-09,002600,0.6268690861915535,0.08219178082191769,0.02
2016-09,002027,0.593271764602575,0.09611631537861043,0.02
2016-09,600438,0.5909453094935125,0.00815478094019828,0.02
2016-09,600346,0.5862163776980719,0.07446153846153858,0.02
2016-09,300442,0.5556983617621827,0.023851203501094043,0.02
2016-09,601689,0.5454900254772538,0.10400829302004144,0.02
2016-09,600377,0.535667810793933,0.0360655737704918,0.02
2016-09,002714,0.51435464106667,0.011013438415681476,0.02
2016-09,300274,0.5088067925339141,0.002453512396694224,0.02
2016-09,601360,0.5082055042684653,0.034510759236703326,0.02
2016-09,002736,0.4842210470205947,0.03899883585564612,0.02
2016-09,000708,0.4668051932364743,0.025869759143621662,0.02
2016-09,600061,0.445195153414575,0.03009781790820165,0.02
2016-09,000807,0.4341895313768337,0.17305825242718442,0.02
2016-09,002028,0.4261620242806727,0.030288576198425954,0.02
2016-09,600809,0.3998706876598987,0.16593134617453975,0.02
2016-09,601898,0.3970500716606748,0.17601246105919,0.02
2016-09,302132,0.3932872187892467,0.028813893822774883,0.02
2016-09,603019,0.37674059820493183,0.006351665375677662,0.02
2016-09,601009,0.36597349354101016,0.022461814914645162,0.02
2016-09,002648,0.34758922039067286,0.15692153923038465,0.02
2016-09,002049,0.343238777029209,0.02021106491845215,0.02
2016-09,601888,0.33457287351831083,-0.000633044946191208,0.02
2016-09,000999,0.3297719097437826,0.0524716369529985,0.02
2016-09,002625,0.3272546562496662,0.019241047568145486,0.02
2016-09,300124,0.3213844975001985,0.09201976445106275,0.02
2016-09,600009,0.31614744521373744,0.005275056518462717,0.02
2016-09,300308,0.3131262516222678,0.9335711101203743,0.02
2016-09,603993,0.3113323261262913,0.03529411764705892,0.02
2016-09,002463,0.2938059289609097,-0.009332376166546918,0.02
2016-09,002709,0.2864001886474573,0.2835278200575002,0.02
2016-09,600111,0.26634102740685905,0.016148449499771678,0.02
2016-09,600958,0.26618069211447215,0.007965686274509665,0.02
2016-09,002142,0.252624820898224,0.07250107250107263,0.02
2016-09,601872,0.2511950415022809,0.05499999999999994,0.02
2016-09,000792,0.23947055148418062,0.014955743208871608,0.02
2016-09,600845,0.23590946326677714,-0.07015145140933954,0.02
2016-09,601669,0.22714346719263384,0.1352941176470588,0.02
2016-09,600015,0.21923552075906466,0.03583815028901749,0.02
2016-09,300015,0.2142789778395381,-0.03260493874572745,0.02
2016-10,000408,1.447584781328943,-0.034984520123839014,0.02
2016-10,600039,1.1594260609715545,0.1779141104294477,0.02
2016-10,603288,1.1236111365884427,0.022368308716810503,0.02
