year_month,stock_code,score,ret_next_month,weight
2023-11,600015,0.5197590550172252,-0.031132075471698162,0.02
2023-11,601318,0.4912001667377061,-0.012236105127100383,0.02
2023-11,000538,0.4790302944860477,-0.02344749874798291,0.02
2023-11,301269,0.47755787439739517,0.07669646485168635,0.02
2023-11,000100,0.47564465503147924,0.028795811518324665,0.02
2023-11,002252,0.4740680328296295,0.006334002780781667,0.02
2023-11,600999,0.45752808528599204,-0.030622660768969134,0.02
2023-11,600845,0.4542984812416781,0.16189341251855915,0.02
2023-11,000895,0.41672527696393313,0.02337692065581276,0.02
2023-11,002625,0.4136813029470551,0.059485530546623755,0.02
2023-11,000776,0.4117084204677091,-0.00826633450345382,0.02
2023-11,600161,0.4085849033538756,-0.03402739510351893,0.02
2023-11,601319,0.39076270363381416,-0.04085257548845467,0.02
2023-11,601825,0.3874600744292064,0.0015105740181269312,0.02
2023-11,601018,0.3859852042459166,-0.012631578947368327,0.02
2023-11,002027,0.3748701050054532,-0.03359334373374934,0.02
2023-11,600660,0.374302723081722,-0.007167333300814538,0.02
2023-11,600089,0.37415916884474487,-0.009338392161371445,0.02
2023-11,000617,0.3650399921737027,-0.061047835990888366,0.02
2023-11,600066,0.35628938971212376,-0.015602856782051089,0.02
2023-11,000166,0.34549517535647034,-0.014513788098693747,0.02
2023-11,300628,0.33618157852460867,-0.08171533276177989,0.02
2023-11,600905,0.3192974260397288,-0.05095541401273895,0.02
2023-11,688981,0.3174719013052694,-0.012662942271880806,0.02
2023-11,002422,0.30908611196406044,0.012909431478762778,0.02
2023-11,300251,0.3064583300599109,0.025186655325583507,0.02
2023-12,601728,1.3659076354722892,0.06270627062706291,0.02
2023-12,601607,1.2814759356379641,0.013161214363804463,0.02
2023-12,688303,1.2767373995622813,-0.11438313701177927,0.02
2023-12,300999,1.0241805783930427,-0.1141579731743666,0.02
2023-12,600362,0.9985927683419277,0.007868852459016251,0.02
2023-12,688187,0.7438511228817077,-0.08346752549651104,0.02
2023-12,600875,0.7396350564903046,-0.018412698412698325,0.02
2023-12,600219,0.6811515502907388,-0.023765996343692808,0.02
2023-12,600050,0.6590648042139591,0.03289473684210531,0.02
2023-12,002422,0.6498091852167486,-0.2041183526589364,0.02
2023-12,000725,0.6410011737396049,-0.07681159420289851,0.02
2023-12,301269,0.6250615628357766,-0.26502500235871296,0.02
2023-12,601298,0.5907507114105321,0.12089356110381067,0.02
2023-12,601336,0.5857334141624405,-0.017046944662995167,0.02
2023-12,601318,0.5784093956852919,0.005234231876472206,0.02
2023-12,600066,0.5771466354984859,0.14340693017090222,0.02
2023-12,601825,0.572710081583677,0.10105580693815996,0.02
2023-12,600482,0.5653593193348262,0.06067500948047022,0.02
2023-12,688223,0.5534917773511594,-0.10302351623740202,0.02
2023-12,601238,0.5379072081030413,-0.06254029658284976,0.02
2023-12,603893,0.5207360440915605,-0.2688504326328801,0.02
2023-12,000895,0.5134132502704234,0.06476821562377677,0.02
2023-12,600600,0.5095111696513156,-0.06808060985734776,0.02
2023-12,601877,0.5060213639445195,-0.1334641805691854,0.02
2023-12,601898,0.49299360813177495,0.25502318392581147,0.02
2023-12,600918,0.4883597409360577,-0.04843304843304841,0.02
2023-12,002252,0.48026194926221194,-0.19624398730938486,0.02
2023-12,002916,0.4755040191165204,-0.25554760200429494,0.02
2023-12,688981,0.4590573368270382,-0.1835156544700114,0.02
2023-12,000338,0.4530882302733047,0.08204636509947627,0.02
2023-12,002938,0.4517701712756516,-0.2155419222903885,0.02
2023-12,002236,0.4483928998497613,-0.15772825132602863,0.02
2023-12,600089,0.4431659863108167,0.01811781090421416,0.02
2023-12,600588,0.4407335512121694,-0.3710013838470949,0.02
2023-12,601018,0.4358417055707891,0.004264392324093702,0.02
2023-12,601601,0.43565045094600047,0.04529035843289786,0.02
2023-12,002601,0.4180031866109324,-0.060723098380002116,0.02
2023-12,000617,0.4169880332737725,0.13901018922853003,0.02
2023-12,600027,0.4156357534378986,0.18098720292504566,0.02
2023-12,600019,0.40568168953923195,0.036800000000000166,0.02
2023-12,002028,0.39770275535689664,-0.028251172366464683,0.02
2023-12,600377,0.3927101835603116,0.11041009463722395,0.02
2023-12,000776,0.38906435074866424,-0.041333637816853175,0.02
2023-12,601319,0.38308529586718726,0.05370370370370381,0.02
2023-12,688009,0.3724903128782132,0.05988023952095811,0.02
2023-12,000538,0.3642766626401886,-0.053711973902576315,0.02
2023-12,600845,0.3629003312489394,-0.1598318621269441,0.02
2023-12,600015,0.3612351613923385,0.0785459266471924,0.02
2023-12,000166,0.3547580835579569,-0.016200294550810068,0.02
2023-12,600938,0.34607437060471746,0.09407948094079477,0.02
2024-01,601728,1.4282103831773139,0.017080745341614856,0.02
2024-01,601607,1.2382896914052084,0.06964100435775067,0.02
2024-01,688303,1.2117489525037604,0.11550577528876449,0.02
2024-01,600362,0.8794691058823874,0.08815875081327285,0.02
2024-01,300999,0.8178201527059556,0.09353970390309563,0.02
2024-01,000725,0.7867842167699346,0.10832025117739397,0.02
2024-01,301269,0.7107714159742857,0.16970474967907578,0.02
2024-01,600089,0.6950315395261771,0.059782402188643946,0.02
2024-01,601238,0.6693318227134711,0.08665749656121058,0.02
2024-01,002236,0.660851766671316,0.19112082137400233,0.02
2024-01,600875,0.6534610015338854,0.13949978438982313,0.02
2024-01,601318,0.6223148385882702,0.0590124099626832,0.02
2024-01,000338,0.5933797824514774,0.1428526219184152,0.02
2024-01,601877,0.5832685918519334,0.10419026047565128,0.02
2024-01,002422,0.5523112854945481,0.1872645064054257,0.02
2024-01,600219,0.5507606077235028,0.08005617977528101,0.02
2024-01,600845,0.54869369873492,0.14146770998018776,0.02
2024-01,601298,0.5406431989621667,0.05744431418522855,0.02
2024-01,000895,0.5381002376640351,0.0274272960021007,0.02
2024-01,002938,0.5354174852898959,0.20437956204379581,0.02
2024-01,600050,0.5193266164184928,0.06114649681528661,0.02
2024-01,000538,0.5169274665827216,0.07138556030589527,0.02
2024-01,601919,0.4791532883173385,0.05484818805093039,0.02
2024-01,600918,0.4719202950726532,0.06437125748503014,0.02
2024-01,688187,0.46255888071507184,0.1666178623718888,0.02
2024-01,002916,0.46133716413052694,0.328311965811966,0.02
2024-01,600377,0.45084943920042947,0.058884297520661155,0.02
2024-01,600015,0.45080609765470986,0.04604273247065915,0.02
2024-01,688981,0.4494560669519523,0.11688611688611683,0.02
2024-01,000100,0.44840393963562897,0.11891891891891881,0.02
2024-01,600938,0.439706687057384,0.10155670867309108,0.02
2024-01,002252,0.4300070884366938,0.11969185713376218,0.02
2024-01,600415,0.4231400211750307,0.10484308654981955,0.02
2024-01,002028,0.4212832416720348,0.13229755178907743,0.02
2024-01,000166,0.41133921315360455,0.04790419161676662,0.02
2024-01,600585,0.40474335277816426,0.03595022276847448,0.02
2024-01,000425,0.39766849854659314,0.05327543892769482,0.02
2024-01,000776,0.39403842942365613,0.03501667460695579,0.02
2024-01,600999,0.3931714473464567,0.05479942693409723,0.02
2024-01,601336,0.36891412529944123,0.07203842049092857,0.02
2024-01,600019,0.3688427904862963,0.08487654320987637,0.02
2024-01,603893,0.3613613680634085,0.16145393068469982,0.02
2024-01,601018,0.3558379724999664,-0.010615711252653925,0.02
2024-01,300442,0.3523179223774529,0.3045223441263045,0.02
2024-01,600406,0.35190352126937263,0.10328873809615624,0.02
2024-01,002415,0.3259835383705535,0.09492926180137262,0.02
2024-01,601319,0.3201852756687398,0.02987697715289972,0.02
2024-01,600011,0.31918108032337045,0.006854009595613331,0.02
2024-01,603993,0.3143422546801248,0.14534883720930236,0.02
2024-01,600150,0.3141438120869344,0.1604816423213582,0.02
2024-02,688303,1.418729060146386,-0.07561970505177285,0.02
2024-02,601728,1.0549815850718767,0.03969465648854964,0.02
2024-02,601607,1.041904569661343,-0.06619330306910343,0.02
2024-02,688187,0.8792713272459871,0.22289156626506013,0.02
2024-02,300999,0.862577358830748,-0.06707692307692303,0.02
2024-02,600362,0.6891768824139922,0.18834080717488777,0.02
2024-02,301269,0.6177785202088557,-0.08022388059701491,0.02
2024-02,601919,0.5970894364039341,-0.013927576601671321,0.02
2024-02,002938,0.5724193748486877,0.10043290043290054,0.02
2024-02,000725,0.5707674500604423,0.01746931067044377,0.02
2024-02,688223,0.5521565756085538,-0.061797752808988804,0.02
2024-02,601298,0.53025897316708,0.0077605321507761005,0.02
2024-02,600219,0.5216238525574646,0.09666233203294317,0.02
2024-02,601336,0.4975443609013527,-0.09084121453459426,0.02
2024-02,600918,0.49682424366175715,-0.04078762306610406,0.02
2024-02,002252,0.48242385166991253,-0.013873884118951518,0.02
2024-02,600015,0.4560075596118902,0.022151898734177333,0.02
2024-02,600938,0.4492147299520564,0.15679676985195168,0.02
2024-02,600066,0.4476282820189925,0.0642753095411508,0.02
2024-02,002422,0.4458842410938453,0.11292711308579273,0.02
2024-02,600183,0.4408695889898732,0.004642649881701821,0.02
2024-02,002236,0.44051284390903295,0.021075851485979458,0.02
2024-02,603296,0.43732280737359985,0.21225447082966875,0.02
2024-02,601238,0.4326023014482175,-0.012658227848101333,0.02
2024-02,000338,0.42787867174159677,-0.011242488854429133,0.02
2024-02,601318,0.42545720522203573,-0.04875850200770304,0.02
2024-02,600600,0.41826716672553466,0.038950994867468225,0.02
2024-02,601825,0.4044242207975095,0.04966442953020134,0.02
2024-02,600875,0.4042262534657284,-0.036707663197729556,0.02
2024-02,605499,0.3815088902221695,0.043275740670530194,0.02
2024-02,600019,0.36851059275701403,-0.004741583688952167,0.02
2024-02,600016,0.35980974009075706,0.002450434395188328,0.02
2024-02,601018,0.3535847921363003,-0.030042918454935785,0.02
2024-02,300442,0.35224356641357046,0.1958974358974359,0.02
2024-02,600377,0.3473927994196809,-0.03414634146341455,0.02
2024-02,601077,0.3363204684785482,0.04042179261862899,0.02
2024-02,000166,0.31720032787969943,-0.02571428571428569,0.02
2024-02,000895,0.3078540483432204,-0.10164336647327932,0.02
2024-02,601877,0.3051988443358544,-0.018974358974359062,0.02
2024-02,601601,0.29164120115152126,-0.10214083053907663,0.02
2024-02,600050,0.2893589878736795,-0.026410564225690325,0.02
2024-02,601898,0.28634181951242454,-0.08007224563515958,0.02
2024-02,300832,0.2838702991133461,-0.1834017668284187,0.02
2024-02,603893,0.28018447723782425,-0.06532023289665212,0.02
2024-02,600585,0.27581086423163126,-0.06933115823817293,0.02
2024-02,600011,0.27382503518335355,0.06353528477422277,0.02
2024-02,600089,0.2716485270655363,0.028886259605846565,0.02
2024-02,600415,0.2714949776009828,0.04987430288669925,0.02
2024-02,600027,0.26582002084040723,0.11009870918754738,0.02
2024-02,601939,0.2645077524928738,-0.01870967741935481,0.02
2024-03,688303,1.467981623082959,-0.0950441276306857,0.02
2024-03,601728,1.169667767677456,-0.013215859030836996,0.02
2024-03,601607,1.0213567794658713,0.0584617941579757,0.02
2024-03,300999,0.9571489309407906,0.04089709762532978,0.02
2024-03,688187,0.7986193008064159,0.004515599343185572,0.02
2024-03,301269,0.7240405388549997,-0.06574394463667821,0.02
2024-03,688223,0.6630963254231821,-0.08622754491017959,0.02
2024-03,600066,0.6498094233338738,0.29289991445680075,0.02
2024-03,603296,0.6096384434919304,-0.12249093107617903,0.02
2024-03,000725,0.5851313765308432,0.07378190255220418,0.02
2024-03,600918,0.5800792500814729,0.0,0.02
2024-03,601898,0.5514067913273972,0.02814136125654465,0.02
2024-03,600015,0.5506333897044384,0.035462989023360425,0.02
2024-03,600219,0.5405434538960509,0.08972332015810269,0.02
2024-03,601825,0.5317745498331755,-0.0012787723785167016,0.02
2024-03,600362,0.5288351632202177,0.12251572327044014,0.02
2024-03,603893,0.5116229074520623,0.14755693984816043,0.02
2024-03,601298,0.5082434233739905,0.09680968096809695,0.02
2024-03,002252,0.5036190841519733,0.011301389609640555,0.02
2024-03,000338,0.4974108556542777,0.04192455260873218,0.02
2024-03,600482,0.49359912173803566,0.0020195220464489516,0.02
2024-03,600600,0.4838377074364206,-0.016918183663801822,0.02
2024-03,605499,0.46745838083898106,0.14001661302045476,0.02
2024-03,002236,0.46176789606529794,-0.04815019196674919,0.02
2024-03,600377,0.44658595163782494,-0.04722222222222239,0.02
2024-03,600027,0.4446252019935697,-0.01641586867305056,0.02
2024-03,000975,0.4398575898489947,0.023815700721216304,0.02
2024-03,601336,0.43934901766731105,0.05639200656994259,0.02
2024-03,601018,0.43912366115837825,0.05088495575221241,0.02
2024-03,000166,0.4386775503794481,0.05278592375366564,0.02
2024-03,002422,0.42648974372230003,0.11130649683950389,0.02
2024-03,601059,0.4209393505100018,0.03686635944700467,0.02
2024-03,600875,0.4162135405797758,0.07032017285405634,0.02
2024-03,688082,0.41401534733509804,-0.0552112029384757,0.02
2024-03,600050,0.4048128929861217,0.0036991368680643344,0.02
2024-03,000617,0.38986096850021684,0.024462734339277592,0.02
2024-03,600016,0.3895663862332135,-0.024666666666666726,0.02
2024-03,688472,0.3694706789263712,-0.012882447665056418,0.02
2024-03,600019,0.3679804944580084,0.046688899475940904,0.02
2024-03,601877,0.35964590839077965,0.022739153162572023,0.02
2024-03,688009,0.3524386010056085,-0.04037267080745355,0.02
2024-03,600415,0.3519167496854658,0.013899210084496127,0.02
2024-03,601238,0.34750967670760696,-0.0019230769230769162,0.02
2024-03,002241,0.34546593624908717,-0.011278699065019882,0.02
2024-03,002600,0.3434815373498745,-0.05104602510460243,0.02
2024-03,002028,0.34279245291251764,0.09203545710056726,0.02
2024-03,600588,0.34189248745491724,-0.025945720001194217,0.02
2024-03,601919,0.3400650477977607,0.13700564971751406,0.02
2024-03,601601,0.3381021410735341,0.12151680551565636,0.02
2024-03,600999,0.31506871413668974,0.04869684499314131,0.02
2024-04,301269,1.0821093310507737,0.01685823754789273,0.02
2024-04,601728,0.9924936531966828,-0.01041666666666663,0.02
2024-04,600515,0.8925676270339897,-0.023215821152192673,0.02
2024-04,688303,0.8760280297545948,0.09564891222805705,0.02
2024-04,300999,0.839706584488358,-0.03897338403041828,0.02
2024-04,688396,0.7351688414505616,0.04619565217391308,0.02
2024-04,688223,0.7020603716246171,0.07732634338138933,0.02
2024-04,603296,0.633358583317428,0.179550778558633,0.02
2024-04,600918,0.623865779091953,-0.06011730205278598,0.02
2024-04,688009,0.618148281534443,0.016181229773462924,0.02
2024-04,688506,0.6049273984690571,0.13785076942971686,0.02
2024-04,601018,0.5861447455790976,0.008421052631578885,0.02
2024-04,000895,0.5834461767132597,-0.05938762003808806,0.02
2024-04,002252,0.5703872080272862,-0.011175095501453791,0.02
2024-04,600219,0.566216160082177,0.07544432354007968,0.02
2024-04,600377,0.5611141310487612,0.058574078982242206,0.02
2024-04,601077,0.554930369135557,0.11186440677966081,0.02
2024-04,601825,0.5539392075866585,0.16773367477592815,0.02
2024-04,601788,0.5392194087216462,-0.047070124879923125,0.02
2024-04,600050,0.5312269296700851,-0.02579852579852593,0.02
2024-04,302132,0.5303022373849564,-0.05101880261191094,0.02
2024-04,688082,0.5228825103184348,-0.07423156360102057,0.02
2024-04,300803,0.5180945231780896,-0.09810126582278478,0.02
2024-04,300866,0.5160554291717872,0.07881498043599766,0.02
2024-04,688271,0.4921007560365205,-0.03585687382297553,0.02
2024-04,601298,0.48784231758086527,0.050150451354062264,0.02
2024-04,600482,0.4875384021538843,-0.006382264024185513,0.02
2024-04,600015,0.48733968596468985,0.026909486273444028,0.02
2024-04,600415,0.45971696963187103,-0.09940821977306047,0.02
2024-04,300413,0.45115874423199587,-0.013523481681829486,0.02
2024-04,601877,0.4430162676678674,0.035011500127779094,0.02
2024-04,002600,0.433008391794121,-0.04761904761904756,0.02
2024-04,601236,0.42266512889027874,-0.03952095808383238,0.02
2024-04,000999,0.4182462013494527,0.01448826218331134,0.02
2024-04,688981,0.40503997221041155,0.07015032211882621,0.02
2024-04,002001,0.39959333895255017,0.011475720789074328,0.02
2024-04,605499,0.3943868717623049,0.005145953823033844,0.02
2024-04,000338,0.3925124699114043,-0.08509837651865393,0.02
2024-04,002241,0.39035229595771737,0.09426651492982185,0.02
2024-04,601607,0.3851335254770169,0.013386197691763968,0.02
2024-04,601336,0.38006968029186283,0.03316921482249269,0.02
2024-04,600066,0.3748301544891937,0.0002867098936969459,0.02
2024-04,300832,0.3726305757379571,0.08509728458413512,0.02
2024-04,600585,0.3704852222501217,0.04480494399382007,0.02
2024-04,601995,0.35775990592807166,-0.05468519065917821,0.02
2024-04,601229,0.34615714468694025,0.06982649174777844,0.02
2024-04,600039,0.34430064188070153,0.08415948275862073,0.02
2024-04,002938,0.33503686560173207,0.23856332703213612,0.02
2024-04,688126,0.3315830424334516,0.019593067068575776,0.02
2024-04,601939,0.3270435011629839,-0.011421319796954266,0.02
2024-05,603296,1.0817016940943327,-0.08387850467289715,0.02
2024-05,300999,0.9820731896236579,-0.09066930431915599,0.02
2024-05,601728,0.9113952801379178,0.05263157894736836,0.02
2024-05,688303,0.8748485413376723,-0.2266347141389935,0.02
2024-05,600515,0.7675360422780718,-0.08186619718309862,0.02
2024-05,301269,0.7572914352177518,-0.029138407435317815,0.02
2024-05,601825,0.744720003525492,-0.0986842105263156,0.02
2024-05,600918,0.6801292290664104,-0.09048361934477378,0.02
2024-05,600377,0.6243332873877255,0.07336004006009023,0.02
2024-05,600803,0.6093583084444417,0.14347686375321334,0.02
2024-05,601077,0.6065397585187895,0.028963414634146423,0.02
2024-05,688396,0.603959123328208,-0.01636363636363647,0.02
2024-05,688187,0.5988218860472573,0.02843216896831846,0.02
2024-05,600482,0.5702879728017726,-0.035665990534144654,0.02
2024-05,000895,0.5615026983179993,-0.06195973694035206,0.02
2024-05,302132,0.5451025071091444,0.1211606217616581,0.02
2024-05,601018,0.5426636542551861,-0.04175365344467641,0.02
2024-05,600845,0.5345191694974799,-0.0074685697688892105,0.02
